NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60417,26 BREADALBANE STREET,Aluminum,1985-11-09T00:00,0.069,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1985-11-09T00:00,0.000,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1985-12-03T00:00,0.355,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1985-12-03T00:00,0.055,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1985-12-27T00:00,0.079,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1985-12-27T00:00,0.232,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-01-20T00:00,0.018,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-01-20T00:00,0.023,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-03-09T00:00,0.120,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-03-09T00:00,0.000,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-04-26T00:00,0.103,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-04-26T00:00,0.903,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-05-20T00:00,0.386,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-05-20T00:00,0.066,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-07-07T00:00,2.356,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-07-07T00:00,0.308,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-07-31T00:00,0.041,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-07-31T00:00,0.274,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-08-24T00:00,0.000,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-08-24T00:00,0.092,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-09-17T00:00,0.036,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-09-17T00:00,0.342,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-09-29T00:00,0.219,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-09-29T00:00,0.095,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-05T00:00,0.044,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-05T00:00,0.138,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-11T00:00,0.041,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-11T00:00,0.352,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-17T00:00,0.093,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-10-17T00:00,0.414,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-10T00:00,0.087,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-10T00:00,0.429,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-16T00:00,0.243,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-16T00:00,0.076,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-22T00:00,0.111,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-11-22T00:00,0.046,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-04T00:00,0.230,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-04T00:00,0.028,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-10T00:00,0.018,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-10T00:00,0.163,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-16T00:00,0.355,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-16T00:00,0.090,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-22T00:00,0.283,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-22T00:00,0.084,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-28T00:00,0.099,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1986-12-28T00:00,0.068,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-03T00:00,0.019,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-03T00:00,0.118,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-09T00:00,0.150,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-09T00:00,0.034,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-15T00:00,0.033,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-15T00:00,0.081,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-21T00:00,0.043,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-21T00:00,0.154,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-27T00:00,0.080,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-01-27T00:00,0.142,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-02T00:00,0.264,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-02T00:00,0.031,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-08T00:00,0.006,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-08T00:00,0.183,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-14T00:00,0.031,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-14T00:00,0.132,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-20T00:00,0.542,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-20T00:00,0.034,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-26T00:00,0.494,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-02-26T00:00,0.082,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-03-04T00:00,0.464,ug/m³,DICHOT,
60417,26 BREADALBANE STREET,Aluminum,1987-03-04T00:00,0.036,ug/m³,DICHOT,
