NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-08-01T00:00,0.117,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-08-01T00:00,0.190,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-08-08T00:00,0.099,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-08-08T00:00,0.142,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-08-09T00:00,0.216,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-12T00:00,0.344,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-12T00:00,0.350,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-14T00:00,0.348,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-14T00:00,0.374,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-16T00:00,0.173,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-16T00:00,0.206,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-23T00:00,0.157,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-09-23T00:00,0.160,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-22T00:00,0.260,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-22T00:00,0.306,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-27T00:00,0.287,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-27T00:00,0.292,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-30T00:00,0.124,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-31T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-31T00:00,0.152,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-10-31T00:00,0.205,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-11-02T00:00,0.224,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butene/Isobutene,1996-11-02T00:00,0.339,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-08-01T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-08-01T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-08-08T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-08-08T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-08-09T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-12T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-12T00:00,0.048,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-14T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-14T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-16T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-16T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-23T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-09-23T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-22T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-22T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-27T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-27T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-30T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-31T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-31T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-10-31T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-11-02T00:00,0.000,ug/m³,VOC,
90901,ROYAL PARK _RLPK_,1-Butyne,1996-11-02T00:00,0.000,ug/m³,VOC,
