NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,TC,2006-07-19T00:00,5.018,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-22T00:00,1.104,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-22T00:00,2.781,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-25T00:00,1.750,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-25T00:00,5.420,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-28T00:00,4.530,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-28T00:00,1.691,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-31T00:00,2.356,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-07-31T00:00,4.766,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-03T00:00,3.968,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-03T00:00,5.868,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-06T00:00,4.170,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-06T00:00,3.120,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-09T00:00,5.096,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-09T00:00,2.692,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-12T00:00,2.419,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-12T00:00,2.839,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-15T00:00,4.255,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-15T00:00,1.987,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-18T00:00,6.814,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-18T00:00,2.256,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-21T00:00,3.096,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-08-21T00:00,2.369,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-02T00:00,3.123,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-02T00:00,2.439,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-05T00:00,2.700,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-05T00:00,2.467,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-08T00:00,0.541,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-08T00:00,1.527,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-14T00:00,5.131,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-14T00:00,3.617,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-17T00:00,6.234,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-17T00:00,2.940,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-20T00:00,2.468,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-20T00:00,4.200,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-23T00:00,1.807,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-23T00:00,2.960,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-29T00:00,3.695,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-09-29T00:00,2.338,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-02T00:00,3.446,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-02T00:00,1.643,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-05T00:00,3.146,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-05T00:00,4.675,ug/m³,CARB,
