NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30118,VOGUE BUILDING,cis-2-Octene,1994-04-26T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-05-02T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-05-08T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-05-14T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-05-20T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-05-26T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-06-01T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-06-07T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-06-13T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-06-19T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-06-25T00:00,0.035,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-07-01T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-07-07T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-07-13T00:00,0.014,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-07-25T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-07-31T00:00,0.015,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-08-06T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-08-12T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-08-18T00:00,0.031,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-08-24T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-08-30T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-09-05T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-09-11T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-09-17T00:00,0.047,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-09-23T00:00,0.057,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-09-29T00:00,0.039,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-10-05T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-10-11T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-10-17T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-10-23T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-11-04T00:00,0.060,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-11-10T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-11-16T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-11-22T00:00,0.013,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-11-28T00:00,0.046,ug/m³,VOC,
