NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2006-07-31T00:00,0.340,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-07-31T00:00,0.411,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-03T00:00,0.283,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-03T00:00,0.775,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-06T00:00,0.159,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-06T00:00,0.498,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-09T00:00,0.342,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-09T00:00,0.431,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-12T00:00,0.123,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-12T00:00,0.317,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-15T00:00,0.168,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-15T00:00,0.379,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-18T00:00,0.289,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-18T00:00,0.324,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-21T00:00,0.241,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-08-21T00:00,0.253,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-02T00:00,0.152,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-02T00:00,0.321,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-05T00:00,0.286,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-05T00:00,0.306,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-08T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-08T00:00,0.202,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-14T00:00,0.295,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-14T00:00,0.523,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-17T00:00,0.198,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-17T00:00,0.351,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-20T00:00,0.234,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-20T00:00,0.283,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-23T00:00,0.128,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-23T00:00,0.289,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-09-29T00:00,0.256,ug/m³,CARB,
