NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60427,GAGE INSTITUTE,PCB-126,2008-11-02T00:00,0.012,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2008-11-26T00:00,0.012,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2008-12-20T00:00,0.008,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-01-13T00:00,0.010,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-02-06T00:00,0.011,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-03-02T00:00,0.012,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-03-26T00:00,0.061,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-04-19T00:00,0.043,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-06-06T00:00,0.059,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-07-24T00:00,0.068,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-08-17T00:00,0.058,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-10-04T00:00,0.018,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-10-28T00:00,0.023,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-11-21T00:00,0.020,pg/m³,PCB,
60427,GAGE INSTITUTE,PCB-126,2009-12-15T00:00,0.015,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2006-07-16T00:00,0.063,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2006-09-26T00:00,0.024,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2006-10-20T00:00,0.014,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2006-11-13T00:00,0.020,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2006-12-07T00:00,0.008,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-01-24T00:00,0.012,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-03-13T00:00,0.023,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-04-06T00:00,0.005,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-04-30T00:00,0.013,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-05-24T00:00,0.055,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-06-17T00:00,0.026,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-07-11T00:00,0.027,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-08-04T00:00,0.017,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-08-28T00:00,0.032,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-09-21T00:00,0.027,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-10-15T00:00,0.026,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-11-08T00:00,0.009,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-12-02T00:00,0.007,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2007-12-26T00:00,0.007,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-01-19T00:00,0.009,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-03-07T00:00,0.005,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-03-31T00:00,0.009,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-07-05T00:00,0.017,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-07-29T00:00,0.026,pg/m³,PCB,
60429,JUDSON ST. & ETONA CT. _ETOBICOKE_ (moved to kipling),PCB-126,2008-08-22T00:00,0.027,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-05-13T00:00,0.017,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-06-06T00:00,0.064,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-07-24T00:00,0.100,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-08-17T00:00,0.076,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-09-10T00:00,0.044,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-10-04T00:00,0.037,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-10-28T00:00,0.025,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-11-21T00:00,0.018,pg/m³,PCB,
60435,ETOBICOKE SOUTH-2,PCB-126,2009-12-15T00:00,0.013,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-01-05T00:00,0.010,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-01-29T00:00,0.028,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-03-18T00:00,0.006,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-04-11T00:00,0.044,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-06-22T00:00,0.056,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-07-16T00:00,0.080,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-09-26T00:00,0.023,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-10-20T00:00,0.015,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-11-13T00:00,0.012,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-12-07T00:00,0.008,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2006-12-31T00:00,0.013,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-01-24T00:00,0.044,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-03-13T00:00,0.024,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-04-06T00:00,0.003,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-04-30T00:00,0.019,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-05-24T00:00,0.049,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-06-17T00:00,0.271,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-07-11T00:00,0.034,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-08-04T00:00,0.038,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-08-28T00:00,0.049,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-09-21T00:00,0.052,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-10-15T00:00,0.018,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-11-08T00:00,0.060,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-12-02T00:00,0.027,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2007-12-26T00:00,0.011,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-03-07T00:00,0.007,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-07-05T00:00,0.047,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-07-29T00:00,0.036,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-08-22T00:00,0.065,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-10-09T00:00,0.019,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-11-02T00:00,0.009,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-11-26T00:00,0.008,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2008-12-20T00:00,0.009,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-01-13T00:00,0.006,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-03-02T00:00,0.004,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-03-26T00:00,0.040,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-04-19T00:00,0.050,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-05-13T00:00,0.041,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-06-06T00:00,0.035,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-06-30T00:00,0.030,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-07-24T00:00,0.050,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-08-17T00:00,0.064,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-09-10T00:00,0.048,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-10-04T00:00,0.014,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-10-28T00:00,0.012,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-11-21T00:00,0.011,pg/m³,PCB,
60512,BEASLEY PARK _HAMILTON_DOWNTOWN_,PCB-126,2009-12-15T00:00,0.011,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-01-05T00:00,0.007,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-03-18T00:00,0.003,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-04-11T00:00,0.008,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-06-22T00:00,0.009,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-07-16T00:00,0.010,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-09-26T00:00,0.004,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-10-20T00:00,0.008,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-11-13T00:00,0.010,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-12-07T00:00,0.001,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2006-12-31T00:00,0.088,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-01-24T00:00,0.006,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-03-13T00:00,0.011,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-04-06T00:00,0.002,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-04-30T00:00,0.004,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-05-24T00:00,0.010,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-06-17T00:00,0.031,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-07-11T00:00,0.006,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-08-04T00:00,0.008,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-08-28T00:00,0.047,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-09-21T00:00,0.023,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-10-15T00:00,0.004,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2007-12-26T00:00,0.006,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2008-01-19T00:00,0.002,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2008-03-07T00:00,0.003,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2008-10-09T00:00,0.005,pg/m³,PCB,
