NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,m-Tolualdehyde,2018-07-13T00:00,0.024,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-07-31T00:00,0.020,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-08-06T00:00,0.014,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-08-12T00:00,0.032,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-08-18T00:00,0.005,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-08-24T00:00,0.025,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-08-30T00:00,0.024,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-09-11T00:00,0.004,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-09-17T00:00,0.006,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-09-29T00:00,0.025,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-10-05T00:00,0.008,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-10-11T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-10-17T00:00,0.006,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-10-23T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-11-28T00:00,0.003,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-12-04T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2018-12-22T00:00,0.009,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-01-03T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-01-09T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-01-15T00:00,0.002,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-01-21T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-01-27T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-02-02T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-02-08T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-02-20T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-02-26T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-03-04T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-03-10T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-03-16T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-03-22T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-03-28T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-04-03T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-04-09T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-04-15T00:00,0.002,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-04-21T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-04-27T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-05-03T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-05-09T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-05-15T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-05-21T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-05-27T00:00,0.005,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-06-02T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-06-08T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-06-14T00:00,0.003,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-06-20T00:00,0.009,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-09-12T00:00,0.023,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-09-18T00:00,0.007,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-09-24T00:00,0.006,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-09-30T00:00,0.007,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-10-06T00:00,0.007,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-10-12T00:00,0.007,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-10-24T00:00,0.005,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-10-30T00:00,0.010,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-11-05T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-11-11T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-11-17T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-11-23T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-11-29T00:00,0.000,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,2019-12-05T00:00,0.008,ug/m³,CARB,HPLC
40203,FOREST HILLS,m-Tolualdehyde,1995-01-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-01-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-02-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-02-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-02-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-02-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-02-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-03-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-03-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-03-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-03-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-03-28T00:00,0.000,ug/m³,VOC,
