NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Lanthanum,2012-06-20T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-06-23T00:00,0.291,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-06-26T00:00,0.389,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-06-29T00:00,0.021,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-02T00:00,0.219,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-05T00:00,0.183,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-08T00:00,0.020,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-11T00:00,0.031,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-14T00:00,0.025,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-17T00:00,0.173,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-20T00:00,0.015,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-23T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-26T00:00,0.026,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-07-29T00:00,0.169,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-04T00:00,0.196,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-07T00:00,0.091,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-10T00:00,0.085,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-13T00:00,0.042,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-16T00:00,0.331,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-19T00:00,0.190,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-22T00:00,0.258,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-25T00:00,0.114,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-28T00:00,0.025,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-08-31T00:00,0.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-03T00:00,0.045,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-06T00:00,0.011,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-09T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-12T00:00,0.057,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-15T00:00,0.085,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-18T00:00,0.057,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-21T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-24T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-27T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-09-30T00:00,0.063,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-03T00:00,0.043,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-06T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-09T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-12T00:00,0.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-15T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-18T00:00,0.228,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-21T00:00,0.026,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-24T00:00,0.181,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-27T00:00,0.292,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-10-30T00:00,8.487,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-05T00:00,0.094,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-08T00:00,0.050,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-11T00:00,0.202,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-14T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-17T00:00,0.209,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-20T00:00,0.487,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-23T00:00,0.862,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-26T00:00,0.035,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-11-29T00:00,0.592,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-02T00:00,0.049,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-05T00:00,0.064,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-08T00:00,0.069,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-11T00:00,0.174,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-14T00:00,0.072,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-17T00:00,0.850,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-20T00:00,0.025,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-23T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2012-12-26T00:00,0.141,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-01T00:00,0.104,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-04T00:00,0.143,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-07T00:00,0.147,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-10T00:00,0.208,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-13T00:00,0.517,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-16T00:00,0.323,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-19T00:00,0.113,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-22T00:00,0.122,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-25T00:00,0.081,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-01-28T00:00,0.189,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-03T00:00,0.718,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-06T00:00,0.436,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-09T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-12T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-15T00:00,0.101,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-18T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-21T00:00,0.181,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-24T00:00,0.384,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-02-27T00:00,0.214,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-02T00:00,0.351,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-05T00:00,0.012,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-08T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-11T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-14T00:00,0.166,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-17T00:00,0.461,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-20T00:00,4.609,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-23T00:00,0.027,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-26T00:00,0.206,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-03-29T00:00,0.226,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-01T00:00,0.095,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-04T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-07T00:00,0.103,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-10T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-13T00:00,0.576,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-16T00:00,0.076,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-19T00:00,0.038,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-22T00:00,0.052,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-25T00:00,0.045,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-04-28T00:00,0.210,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-01T00:00,0.769,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-04T00:00,0.086,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-07T00:00,0.062,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-10T00:00,0.181,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-13T00:00,0.048,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-16T00:00,0.120,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-19T00:00,0.013,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-22T00:00,0.483,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-25T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-28T00:00,0.047,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-05-31T00:00,0.053,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-03T00:00,0.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-06T00:00,0.176,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-09T00:00,0.018,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-12T00:00,0.318,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-15T00:00,0.102,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-18T00:00,0.080,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-21T00:00,0.073,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-24T00:00,0.233,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-27T00:00,0.158,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-06-30T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-03T00:00,0.239,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-06T00:00,0.053,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-09T00:00,0.088,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-12T00:00,0.185,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-15T00:00,0.081,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-18T00:00,0.021,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-21T00:00,0.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-24T00:00,0.043,ng/m³,PM2.5,ICPMS
