NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-02-04T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-02-10T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-03-12T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-03-24T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-03-30T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-04-05T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-04-29T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-05-05T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-05-11T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-05-17T00:00,0.004,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-06-04T00:00,0.002,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-06-22T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-06-28T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-07-16T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-07-22T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-07-28T00:00,0.008,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-08-03T00:00,0.002,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-08-09T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-08-15T00:00,0.000,ug/m³,VOC,GC-MS
