NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-05-08T00:00,0.091,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-06-01T00:00,0.151,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-06-13T00:00,0.341,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-06-25T00:00,0.173,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-07-19T00:00,0.208,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-07-31T00:00,0.635,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-09-05T00:00,0.224,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthylene,2002-09-17T00:00,0.050,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2010-01-06T00:00,0.640,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-01-20T00:00,5.433,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-03-09T00:00,0.207,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-03-21T00:00,0.308,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-04-02T00:00,0.441,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-04-14T00:00,0.428,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-04-26T00:00,0.091,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-05-08T00:00,0.284,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-06-13T00:00,0.075,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-08-24T00:00,0.061,ng/m³,PAH,GC-MS TP+G
