NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-05-18T00:00,0.121,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-05-30T00:00,0.067,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-06-11T00:00,0.621,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-06-23T00:00,0.128,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-07-05T00:00,0.201,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-07-29T00:00,0.149,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-08-10T00:00,0.049,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-08-22T00:00,0.156,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-09-03T00:00,0.031,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-09-15T00:00,0.059,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-09-27T00:00,0.047,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-11-14T00:00,0.108,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-11-26T00:00,0.218,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-12-08T00:00,0.088,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2000-12-20T00:00,0.124,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-01-13T00:00,0.373,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-02-06T00:00,0.043,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-03-02T00:00,0.038,ng/m³,PAH,
