NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,1-Methylpyrene,2012-03-10T00:00,0.011,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-04-02T00:00,0.014,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-04-15T00:00,0.068,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-04-27T00:00,0.010,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-05-09T00:00,0.021,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-06-02T00:00,0.026,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-06-26T00:00,0.011,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-07-08T00:00,0.013,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-08-01T00:00,0.011,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-08-13T00:00,0.028,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2012-08-25T00:00,0.033,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-07-25T00:00,0.054,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-07-31T00:00,0.094,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-08-06T00:00,0.109,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-08-12T00:00,0.097,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-08-30T00:00,0.054,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-09-05T00:00,0.047,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-09-11T00:00,0.028,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-09-23T00:00,0.013,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-09-29T00:00,0.024,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-10-05T00:00,0.013,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-10-17T00:00,0.016,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-10-23T00:00,0.013,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-10-29T00:00,0.017,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-11-04T00:00,0.004,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-11-10T00:00,0.005,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-11-16T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-12-16T00:00,0.073,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2018-12-22T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-02-20T00:00,0.003,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-02-26T00:00,0.002,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-03-10T00:00,0.005,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-03-16T00:00,0.005,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-03-22T00:00,0.020,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-03-28T00:00,0.004,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-04-03T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-04-09T00:00,0.003,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-04-15T00:00,0.019,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-04-21T00:00,0.013,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-04-27T00:00,0.009,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-05-03T00:00,0.009,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-05-09T00:00,0.006,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-05-15T00:00,0.003,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-05-21T00:00,0.008,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-06-02T00:00,0.014,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-06-08T00:00,0.026,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-06-14T00:00,0.010,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-06-20T00:00,0.027,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-07-02T00:00,0.048,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-07-08T00:00,0.049,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-08-01T00:00,0.088,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-08-07T00:00,0.050,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-08-19T00:00,0.053,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-08-25T00:00,0.043,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-08-31T00:00,0.041,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-09-06T00:00,0.032,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-09-18T00:00,0.030,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-09-24T00:00,0.077,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-09-30T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-10-06T00:00,0.008,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-10-12T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-10-18T00:00,0.009,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-10-24T00:00,0.010,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-10-30T00:00,0.021,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-11-05T00:00,0.016,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-11-11T00:00,0.006,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-11-17T00:00,0.008,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-11-29T00:00,0.004,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-12-05T00:00,0.022,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-12-11T00:00,0.032,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-12-17T00:00,0.006,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-12-23T00:00,0.009,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2019-12-29T00:00,0.003,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-01-04T00:00,0.032,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-01-10T00:00,0.048,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-01-16T00:00,0.012,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-01-22T00:00,0.081,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-01-28T00:00,0.004,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-02-03T00:00,0.006,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-02-09T00:00,0.002,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-02-21T00:00,0.005,ng/m³,PAH,GC-MS TP+G
40203,FOREST HILLS,1-Methylpyrene,2020-02-27T00:00,0.009,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-01-20T00:00,0.773,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-03-09T00:00,0.163,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-03-21T00:00,0.096,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-04-02T00:00,0.055,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-04-14T00:00,0.025,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-04-26T00:00,0.024,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-05-20T00:00,0.026,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-06-01T00:00,0.036,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-06-13T00:00,0.052,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-07-07T00:00,0.033,ng/m³,PAH,GC-MS TP+G
