NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-06-23T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-07-05T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-07-29T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-08-10T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-08-22T00:00,0.023,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-09-03T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-09-15T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-09-27T00:00,0.013,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-11-14T00:00,0.141,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-11-26T00:00,0.237,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-12-08T00:00,0.084,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2000-12-20T00:00,0.034,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-01-13T00:00,0.256,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-02-06T00:00,0.016,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-03-02T00:00,0.013,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-03-14T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-03-26T00:00,0.016,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-04-07T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-04-19T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-05-01T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-05-13T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-06-06T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-06-30T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-08-05T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-08-17T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-09-10T00:00,0.014,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-09-22T00:00,0.012,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-10-28T00:00,0.028,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-11-09T00:00,0.108,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-11-21T00:00,0.209,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-12-03T00:00,0.030,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2001-12-15T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-01-08T00:00,0.037,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-02-01T00:00,0.054,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-03-21T00:00,0.009,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-04-02T00:00,0.021,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-04-14T00:00,0.020,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-04-26T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-05-08T00:00,0.025,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-06-01T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-06-13T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-06-25T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-07-19T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-07-31T00:00,0.084,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-09-05T00:00,0.022,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Benzo(b)Fluoranthene,2002-09-17T00:00,0.007,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-01-06T00:00,0.054,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-01-20T00:00,1.632,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-03-09T00:00,0.114,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-03-21T00:00,0.124,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-04-02T00:00,0.192,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-04-14T00:00,0.151,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-04-26T00:00,0.102,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-05-08T00:00,0.047,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-06-13T00:00,0.043,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-08-24T00:00,0.051,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-09-17T00:00,0.045,ng/m³,PAH,GC-MS TP+G
