NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Fluoranthene,2002-06-01T00:00,0.272,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-06-13T00:00,0.504,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-06-25T00:00,0.342,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-07-19T00:00,0.383,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-07-31T00:00,0.879,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-09-05T00:00,0.541,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Fluoranthene,2002-09-17T00:00,0.302,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2010-01-06T00:00,0.585,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-01-20T00:00,4.078,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-03-09T00:00,0.456,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-03-21T00:00,0.490,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-04-02T00:00,1.146,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-04-14T00:00,0.538,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-04-26T00:00,0.583,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-05-08T00:00,0.339,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-06-13T00:00,0.582,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-08-24T00:00,1.004,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-09-17T00:00,0.507,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-09-29T00:00,0.631,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-11-28T00:00,1.163,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-12-10T00:00,0.347,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2010-12-22T00:00,0.509,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-01-03T00:00,1.131,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-01-15T00:00,0.902,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-01-27T00:00,1.052,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-02-08T00:00,1.893,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-03-16T00:00,0.821,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-04-21T00:00,1.104,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-05-15T00:00,0.592,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-05-26T00:00,0.528,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-05-27T00:00,0.032,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-06-20T00:00,0.652,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-08-31T00:00,0.627,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-09-12T00:00,0.326,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-10-06T00:00,0.266,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2011-10-30T00:00,0.365,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Fluoranthene,2005-12-12T00:00,1.292,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2005-12-24T00:00,2.266,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-01-05T00:00,3.437,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-01-17T00:00,0.270,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-05-29T00:00,0.674,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-06-10T00:00,0.962,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-06-22T00:00,1.030,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-07-04T00:00,1.358,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-07-16T00:00,0.833,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-08-21T00:00,0.776,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-09-02T00:00,0.712,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-09-14T00:00,1.008,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-09-26T00:00,0.605,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-11-25T00:00,0.469,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-12-07T00:00,0.613,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-12-19T00:00,0.664,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2006-12-31T00:00,0.500,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-01-12T00:00,0.829,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-02-05T00:00,0.493,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-03-01T00:00,1.835,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-03-25T00:00,1.547,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-06-05T00:00,0.828,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-07-11T00:00,0.826,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-07-23T00:00,0.862,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-08-04T00:00,0.523,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-08-28T00:00,0.823,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-10-03T00:00,0.458,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-10-27T00:00,0.500,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-11-08T00:00,0.574,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-11-20T00:00,1.678,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2007-12-02T00:00,0.834,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-01-07T00:00,2.392,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-01-19T00:00,0.716,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-02-24T00:00,1.337,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-03-07T00:00,1.578,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-03-19T00:00,0.804,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-03-31T00:00,0.997,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-04-12T00:00,1.107,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-04-24T00:00,4.002,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-05-06T00:00,1.081,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-05-30T00:00,0.415,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-06-11T00:00,11.606,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-07-05T00:00,1.215,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-07-17T00:00,1.301,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-08-04T00:00,0.643,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-08-10T00:00,0.775,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-09-03T00:00,2.149,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-09-15T00:00,1.332,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-10-21T00:00,1.549,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2008-11-26T00:00,1.594,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-04-07T00:00,1.144,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-07-12T00:00,1.408,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-08-05T00:00,1.752,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-08-29T00:00,0.317,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-09-09T00:00,0.539,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-09-22T00:00,0.606,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-10-04T00:00,0.570,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-11-09T00:00,0.520,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-11-21T00:00,0.992,ng/m³,PAH,
10301,CREDIT UNION,Fluoranthene,2009-12-15T00:00,1.010,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-05-21T00:00,0.834,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-07-20T00:00,1.715,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-08-01T00:00,3.256,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-08-13T00:00,0.775,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-09-06T00:00,0.924,ng/m³,PAH,
20101,56 FITZROY ST.,Fluoranthene,1995-09-18T00:00,0.949,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-06-02T00:00,5.806,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-06-26T00:00,1.638,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-07-20T00:00,3.865,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-08-13T00:00,2.892,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-09-06T00:00,2.036,ng/m³,PAH,
30118,VOGUE BUILDING,Fluoranthene,1995-09-18T00:00,1.526,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1994-12-16T00:00,0.171,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-01-10T00:00,0.497,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-01-22T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-02-02T00:00,0.131,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-02-26T00:00,0.108,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-03-10T00:00,0.065,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-04-15T00:00,0.085,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-04-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-05-09T00:00,0.044,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-06-02T00:00,0.241,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-06-14T00:00,0.084,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-06-26T00:00,0.055,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-08-01T00:00,0.324,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-09-06T00:00,0.091,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-10-12T00:00,0.138,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-10-24T00:00,0.536,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-11-05T00:00,0.055,ng/m³,PAH,
