NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,13C12-H7CDD,2007-11-20T00:00,119.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2007-12-02T00:00,108.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-01-07T00:00,118.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-01-07T00:00,118.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-01-19T00:00,134.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-01-19T00:00,134.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-02-24T00:00,111.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-02-24T00:00,111.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-07T00:00,108.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-07T00:00,108.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-19T00:00,110.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-19T00:00,110.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-31T00:00,107.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-03-31T00:00,107.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-04-12T00:00,103.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-04-12T00:00,103.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-04-24T00:00,114.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-04-24T00:00,114.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-05-06T00:00,103.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-05-06T00:00,103.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-05-30T00:00,107.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-05-30T00:00,107.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-06-11T00:00,104.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-06-11T00:00,104.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-07-05T00:00,104.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-07-05T00:00,104.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-07-17T00:00,128.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-07-17T00:00,128.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-08-04T00:00,119.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-08-04T00:00,119.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-08-10T00:00,83.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-08-10T00:00,83.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-09-03T00:00,85.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-09-03T00:00,85.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-09-15T00:00,75.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-09-15T00:00,75.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-10-21T00:00,89.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-10-21T00:00,89.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-11-26T00:00,80.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2008-11-26T00:00,80.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-04-07T00:00,95.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-07-12T00:00,85.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-08-05T00:00,77.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-08-29T00:00,89.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-09-09T00:00,112.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-09-22T00:00,106.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-10-04T00:00,111.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-11-09T00:00,88.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-11-21T00:00,89.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2009-12-15T00:00,86.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-01-05T19:00,85.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-01-19T19:00,126.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-03-08T19:00,82.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-03-20T20:00,92.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-04-01T20:00,90.000,pg/m³,PCDD,
