NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Copper,2010-07-04T00:00,0.909,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-07T00:00,1.149,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-10T00:00,1.149,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-13T00:00,0.689,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-16T00:00,1.462,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-22T00:00,0.898,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-25T00:00,0.752,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-28T00:00,1.149,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-07-31T00:00,1.358,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-03T00:00,1.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-06T00:00,0.909,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-09T00:00,0.752,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-12T00:00,0.888,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-15T00:00,2.089,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-18T00:00,2.194,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-21T00:00,0.992,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-24T00:00,0.971,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-27T00:00,1.024,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-08-30T00:00,1.880,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-02T00:00,1.776,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-05T00:00,0.564,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-08T00:00,1.013,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-11T00:00,0.449,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-14T00:00,0.470,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-17T00:00,1.357,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-20T00:00,1.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-23T00:00,1.462,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-26T00:00,0.376,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-09-29T00:00,1.149,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-02T00:00,0.574,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-05T00:00,0.929,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-08T00:00,0.553,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-11T00:00,0.647,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-14T00:00,1.013,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-17T00:00,0.428,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-20T00:00,1.253,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-10-23T00:00,0.480,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-01T00:00,0.658,ng/m³,PM2.5,ICPMS
