NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Cobalt,2010-06-28T00:00,0.271,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-01T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-04T00:00,0.069,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-07T00:00,0.066,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-10T00:00,0.079,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-13T00:00,0.055,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-16T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-22T00:00,0.080,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-25T00:00,0.178,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-28T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-07-31T00:00,0.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-03T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-06T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-09T00:00,0.167,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-12T00:00,0.066,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-15T00:00,0.078,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-18T00:00,0.095,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-21T00:00,0.051,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-24T00:00,0.093,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-27T00:00,0.055,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-08-30T00:00,0.056,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-02T00:00,0.083,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-05T00:00,0.098,ng/m³,PM2.5,ICPMS
