NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Acenaphthene,2000-07-05T00:00,0.073,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-07-29T00:00,0.112,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-08-10T00:00,0.015,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-08-22T00:00,0.073,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-09-03T00:00,0.014,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-09-15T00:00,0.024,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-09-27T00:00,0.031,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-11-14T00:00,0.131,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-11-26T00:00,0.274,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-12-08T00:00,0.098,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2000-12-20T00:00,0.145,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-01-13T00:00,0.360,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-02-06T00:00,0.041,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-03-02T00:00,0.049,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-03-14T00:00,0.058,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-03-26T00:00,0.068,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-04-07T00:00,0.147,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-04-19T00:00,0.057,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-05-01T00:00,0.243,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-05-13T00:00,0.108,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-06-06T00:00,0.050,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-06-30T00:00,0.118,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-08-05T00:00,0.272,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-08-17T00:00,0.327,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-09-10T00:00,1.354,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-09-22T00:00,0.382,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-10-28T00:00,0.312,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-11-09T00:00,0.273,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-11-21T00:00,0.536,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-12-03T00:00,0.188,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2001-12-15T00:00,0.434,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-01-08T00:00,0.074,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-02-01T00:00,0.584,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-03-21T00:00,0.085,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-04-02T00:00,0.074,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-04-14T00:00,0.204,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-04-26T00:00,0.170,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-05-08T00:00,0.185,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-06-01T00:00,0.173,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-06-13T00:00,0.404,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-06-25T00:00,0.454,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-07-19T00:00,0.537,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-07-31T00:00,0.071,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-09-05T00:00,0.175,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Acenaphthene,2002-09-17T00:00,0.043,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2010-01-06T00:00,0.272,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-01-20T00:00,1.577,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-03-09T00:00,0.169,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-03-21T00:00,0.259,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-04-02T00:00,0.535,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-04-14T00:00,0.491,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-04-26T00:00,0.103,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-05-08T00:00,0.136,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-06-13T00:00,0.314,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-08-24T00:00,0.627,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-09-17T00:00,0.316,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-09-29T00:00,0.168,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-11-28T00:00,0.509,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-12-10T00:00,0.457,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2010-12-22T00:00,0.160,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-01-03T00:00,0.353,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-01-15T00:00,0.586,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-01-27T00:00,0.369,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-02-08T00:00,1.029,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-03-16T00:00,0.560,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-04-21T00:00,0.534,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-05-15T00:00,0.235,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-05-26T00:00,0.474,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-05-27T00:00,0.047,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-06-20T00:00,0.249,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-08-31T00:00,0.291,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-09-12T00:00,0.272,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-10-06T00:00,0.565,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2011-10-30T00:00,0.515,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthene,2005-12-12T00:00,0.762,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2005-12-24T00:00,1.603,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-01-05T00:00,2.334,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-01-17T00:00,0.905,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-05-29T00:00,0.789,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-06-10T00:00,0.198,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-06-22T00:00,0.600,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-07-04T00:00,0.717,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-07-16T00:00,0.175,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-08-21T00:00,0.282,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-09-02T00:00,0.364,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-09-14T00:00,0.197,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-09-26T00:00,0.188,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-11-25T00:00,0.211,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-12-07T00:00,0.142,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-12-19T00:00,0.385,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2006-12-31T00:00,0.314,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-01-12T00:00,0.223,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-02-05T00:00,0.275,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-03-01T00:00,0.576,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-03-25T00:00,1.029,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-06-05T00:00,0.123,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-07-11T00:00,0.239,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-07-23T00:00,0.074,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-08-04T00:00,0.096,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-08-28T00:00,0.228,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-10-03T00:00,0.170,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-10-27T00:00,0.092,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-11-08T00:00,0.580,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-11-20T00:00,0.940,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2007-12-02T00:00,0.586,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-01-07T00:00,0.440,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-01-19T00:00,0.287,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-02-24T00:00,0.455,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-03-07T00:00,1.178,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-03-19T00:00,0.733,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-03-31T00:00,0.986,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-04-12T00:00,1.246,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-04-24T00:00,0.876,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-05-06T00:00,0.663,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-05-30T00:00,0.268,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-06-11T00:00,1.078,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-07-05T00:00,0.245,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-07-17T00:00,0.291,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-08-04T00:00,0.189,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-08-10T00:00,0.247,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-09-03T00:00,0.650,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-09-15T00:00,0.161,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-10-21T00:00,0.465,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2008-11-26T00:00,0.315,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-04-07T00:00,0.265,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-07-12T00:00,0.188,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-08-05T00:00,0.346,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-08-29T00:00,0.259,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-09-09T00:00,0.250,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-09-22T00:00,0.095,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-10-04T00:00,0.161,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-11-09T00:00,0.256,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-11-21T00:00,0.513,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthene,2009-12-15T00:00,0.416,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-05-21T00:00,0.069,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-07-20T00:00,0.123,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-08-01T00:00,0.113,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-08-13T00:00,0.885,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-09-06T00:00,0.384,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthene,1995-09-18T00:00,0.272,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-06-02T00:00,0.827,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-06-26T00:00,0.166,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-07-20T00:00,0.539,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-08-13T00:00,0.397,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-09-06T00:00,0.226,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthene,1995-09-18T00:00,1.749,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1994-12-16T00:00,0.203,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-01-10T00:00,0.239,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-02-02T00:00,0.167,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-02-26T00:00,0.062,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-03-10T00:00,0.042,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-04-15T00:00,0.110,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-04-27T00:00,0.156,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-05-09T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-06-02T00:00,0.130,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-06-14T00:00,0.064,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-06-26T00:00,0.057,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-08-01T00:00,0.151,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-09-06T00:00,0.299,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-10-12T00:00,0.171,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-10-24T00:00,0.088,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-11-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-11-17T00:00,0.104,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-11-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-12-11T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1995-12-23T00:00,0.040,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-01-04T00:00,0.123,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-01-16T00:00,0.104,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-01-28T00:00,0.106,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-02-09T00:00,0.159,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-02-21T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-03-04T00:00,0.061,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-03-16T00:00,0.108,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-05-27T00:00,0.078,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-06-08T00:00,0.040,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-06-10T00:00,0.172,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-06-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-07-02T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-07-26T00:00,0.042,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-08-07T00:00,0.113,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-08-19T00:00,0.071,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-08-31T00:00,0.063,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-09-12T00:00,0.050,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-09-24T00:00,0.102,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-10-18T00:00,0.129,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-12-05T00:00,0.162,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-12-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1996-12-29T00:00,0.131,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-01-10T00:00,1.039,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-01-22T00:00,0.100,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-02-03T00:00,0.200,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-02-15T00:00,0.083,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-02-27T00:00,0.216,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-03-11T00:00,0.073,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-03-23T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-04-04T00:00,0.126,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-04-16T00:00,0.066,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-04-28T00:00,0.093,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-05-10T00:00,0.162,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-05-22T00:00,0.130,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-06-03T00:00,0.108,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-06-15T00:00,0.199,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-06-27T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-08-14T00:00,0.226,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-09-07T00:00,0.100,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-10-25T00:00,0.057,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1997-11-18T00:00,0.075,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-07-04T00:00,0.037,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-07-16T00:00,0.089,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-07-28T00:00,0.129,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-08-09T00:00,0.195,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-08-21T00:00,0.184,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-09-02T00:00,0.032,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-09-14T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-10-08T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-10-20T00:00,0.088,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-11-01T00:00,0.133,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-11-13T00:00,0.103,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-11-25T00:00,0.099,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1998-12-19T00:00,0.071,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-01-24T00:00,0.092,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-02-05T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-02-17T00:00,0.084,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-03-01T00:00,0.049,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-03-13T00:00,0.033,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-03-25T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-04-06T00:00,0.101,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-04-18T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-04-30T00:00,0.106,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-05-12T00:00,0.074,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-05-24T00:00,0.020,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-06-05T00:00,0.146,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-06-17T00:00,0.059,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-06-29T00:00,0.080,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-07-11T00:00,0.206,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-08-04T00:00,0.084,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-08-17T00:00,0.077,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-08-28T00:00,0.177,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthene,1999-09-09T00:00,0.023,ng/m³,PAH,
