NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,OCS,1999-05-18T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-05-30T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-06-11T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-06-23T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-07-05T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-07-17T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-07-29T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-08-22T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-09-03T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-09-15T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-09-27T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-10-09T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-10-21T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-11-02T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-11-14T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-11-26T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-12-08T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,1999-12-20T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-01-01T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-01-25T00:00,0.005,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-02-06T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-02-18T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-03-01T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-03-13T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-03-25T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-04-06T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-04-18T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-04-30T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-05-12T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-05-24T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-06-05T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-06-29T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-07-23T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-08-04T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-08-16T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-08-28T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-09-09T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-09-21T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-10-03T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-10-15T00:00,0.002,ng/m³,HCB,
