NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Anthracene,2002-07-19T00:00,0.160,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Anthracene,2002-07-31T00:00,0.319,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Anthracene,2002-09-05T00:00,0.142,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Anthracene,2002-09-17T00:00,0.082,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2010-01-06T00:00,0.176,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-01-20T00:00,1.033,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-03-09T00:00,0.141,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-03-21T00:00,0.157,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-04-02T00:00,0.239,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-04-14T00:00,0.108,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-04-26T00:00,0.112,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-05-08T00:00,0.102,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-06-13T00:00,0.143,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-08-24T00:00,0.318,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-09-17T00:00,0.171,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-09-29T00:00,0.125,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-11-28T00:00,0.301,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-12-10T00:00,0.096,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2010-12-22T00:00,0.165,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-01-03T00:00,0.404,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-01-15T00:00,0.247,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-01-27T00:00,0.316,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-02-08T00:00,0.515,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-03-16T00:00,0.174,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-04-21T00:00,0.371,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-05-15T00:00,0.204,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-05-26T00:00,0.129,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-05-27T00:00,0.003,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-06-20T00:00,0.181,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-08-31T00:00,0.200,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-09-12T00:00,0.111,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-10-06T00:00,0.098,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2011-10-30T00:00,0.150,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Anthracene,2005-12-12T00:00,0.566,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2005-12-24T00:00,1.029,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-01-05T00:00,1.474,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-01-17T00:00,0.152,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-05-29T00:00,0.264,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-06-10T00:00,0.321,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-06-22T00:00,0.349,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-07-04T00:00,0.575,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-07-16T00:00,0.240,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-08-21T00:00,0.310,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-09-02T00:00,0.332,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-09-14T00:00,0.343,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-09-26T00:00,0.248,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-11-25T00:00,0.192,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-12-07T00:00,0.191,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-12-19T00:00,0.234,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2006-12-31T00:00,0.158,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-01-12T00:00,0.252,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-02-05T00:00,0.235,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-03-01T00:00,0.497,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-03-25T00:00,0.421,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-06-05T00:00,0.175,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-07-11T00:00,0.227,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-07-23T00:00,0.253,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-08-04T00:00,0.154,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-08-28T00:00,0.274,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-10-03T00:00,0.106,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-10-27T00:00,0.129,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-11-08T00:00,0.259,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-11-20T00:00,0.533,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2007-12-02T00:00,0.272,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-01-07T00:00,0.860,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-01-19T00:00,0.191,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-02-24T00:00,0.389,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-03-07T00:00,0.562,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-03-19T00:00,0.239,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-03-31T00:00,0.328,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-04-12T00:00,0.404,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-04-24T00:00,1.955,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-05-06T00:00,0.324,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-05-30T00:00,0.084,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-06-11T00:00,5.731,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-07-05T00:00,0.292,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-07-17T00:00,0.280,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-08-04T00:00,0.101,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-08-10T00:00,0.195,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-09-03T00:00,0.910,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-09-15T00:00,0.525,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-10-21T00:00,0.767,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2008-11-26T00:00,0.481,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-04-07T00:00,0.375,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-07-12T00:00,0.369,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-08-05T00:00,0.396,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-08-29T00:00,0.094,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-09-09T00:00,0.199,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-09-22T00:00,0.136,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-10-04T00:00,0.228,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-11-09T00:00,0.194,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-11-21T00:00,0.295,ng/m³,PAH,
10301,CREDIT UNION,Anthracene,2009-12-15T00:00,0.304,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-05-21T00:00,0.000,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-07-20T00:00,0.000,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-08-01T00:00,0.000,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-08-13T00:00,0.000,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-09-06T00:00,0.000,ng/m³,PAH,
20101,56 FITZROY ST.,Anthracene,1995-09-18T00:00,0.000,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-06-02T00:00,0.000,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-06-26T00:00,0.544,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-07-20T00:00,2.064,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-08-13T00:00,0.000,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-09-06T00:00,0.000,ng/m³,PAH,
30118,VOGUE BUILDING,Anthracene,1995-09-18T00:00,0.601,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1994-12-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-01-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-02-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-02-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-03-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-04-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-04-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-05-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-06-02T00:00,0.047,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-06-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-06-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-08-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-09-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-10-12T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-10-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-11-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-11-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-11-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-12-11T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1995-12-23T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-01-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-01-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-01-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-02-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-02-21T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-03-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-03-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-05-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-06-08T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-06-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-06-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-07-02T00:00,0.000,ng/m³,PAH,
