NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-21T00:00,0.596,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-21T00:00,1.672,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-24T00:00,2.715,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-24T00:00,7.430,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-27T00:00,3.147,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-27T00:00,9.240,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-30T00:00,2.632,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-03-30T00:00,7.328,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-02T00:00,4.116,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-02T00:00,11.420,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-05T00:00,4.914,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-05T00:00,13.327,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-08T00:00,4.612,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-08T00:00,12.584,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-11T00:00,1.449,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-11T00:00,3.987,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-14T00:00,4.642,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-14T00:00,13.167,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-17T00:00,1.446,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-17T00:00,4.035,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-20T00:00,4.440,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-20T00:00,12.243,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-23T00:00,7.597,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-23T00:00,20.808,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-26T00:00,5.289,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-26T00:00,14.372,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-29T00:00,3.166,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-04-29T00:00,8.600,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-02T00:00,4.726,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-02T00:00,12.997,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-05T00:00,2.862,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-05T00:00,7.736,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-08T00:00,3.697,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-08T00:00,10.089,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-11T00:00,6.277,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-11T00:00,17.392,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-14T00:00,3.604,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-14T00:00,9.811,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-17T00:00,2.562,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-17T00:00,6.994,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-20T00:00,1.473,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-20T00:00,4.005,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-23T00:00,2.418,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-23T00:00,6.566,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-26T00:00,2.523,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-26T00:00,6.814,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-29T00:00,1.118,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-05-29T00:00,2.972,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-01T00:00,2.706,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-01T00:00,7.437,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-04T00:00,1.823,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-04T00:00,4.855,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-07T00:00,1.292,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-07T00:00,3.431,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-10T00:00,2.886,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-10T00:00,7.778,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-13T00:00,4.967,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-13T00:00,13.497,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-16T00:00,0.398,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-16T00:00,1.058,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-19T00:00,3.966,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-19T00:00,10.687,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-22T00:00,3.465,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-22T00:00,9.319,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-25T00:00,0.584,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-25T00:00,1.533,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-28T00:00,9.927,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-06-28T00:00,26.570,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-01T00:00,3.620,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-01T00:00,9.635,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-04T00:00,1.517,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-04T00:00,4.040,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-07T00:00,2.112,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-07T00:00,5.576,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-10T00:00,1.310,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-10T00:00,3.456,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-13T00:00,1.701,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-13T00:00,4.559,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-16T00:00,1.213,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-16T00:00,3.243,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-22T00:00,1.190,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-22T00:00,3.142,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-25T00:00,2.640,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-25T00:00,6.982,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-28T00:00,1.390,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-28T00:00,3.682,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-31T00:00,0.863,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-07-31T00:00,2.291,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-03T00:00,2.026,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-03T00:00,5.402,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-06T00:00,1.010,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-06T00:00,2.613,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-09T00:00,2.284,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-09T00:00,6.070,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-12T00:00,2.370,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-12T00:00,6.318,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-15T00:00,1.239,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-15T00:00,3.310,µg/m³,PM2.5,IC
