NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-08-07T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-08-19T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-08-31T00:00,0.010,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-09-12T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-09-24T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-10-18T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-12-05T00:00,0.850,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-12-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1996-12-29T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-01-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-01-22T00:00,0.024,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-02-03T00:00,0.241,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-02-15T00:00,0.027,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-02-27T00:00,0.856,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-03-11T00:00,0.038,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-03-23T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-04-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-04-16T00:00,0.066,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-04-28T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-05-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-05-22T00:00,0.017,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-06-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene & Triphenylene,1997-06-15T00:00,0.027,ng/m³,PAH,
40203,FOREST HILLS,Chrysene & Triphenylene,1995-01-09T00:00,0.466,ng/m³,PAH,
40203,FOREST HILLS,Chrysene & Triphenylene,1995-02-02T00:00,0.279,ng/m³,PAH,
40203,FOREST HILLS,Chrysene & Triphenylene,1995-02-26T00:00,0.285,ng/m³,PAH,
40203,FOREST HILLS,Chrysene & Triphenylene,1995-03-10T00:00,0.511,ng/m³,PAH,
40203,FOREST HILLS,Chrysene & Triphenylene,1995-12-16T00:00,0.849,ng/m³,PAH,
