NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Levoglucosan,2010-03-27T00:00,25.161,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-03-30T00:00,6.430,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-02T00:00,62.039,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-05T00:00,27.374,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-08T00:00,13.771,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-11T00:00,16.022,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-14T00:00,47.793,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-17T00:00,9.959,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-20T00:00,9.661,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-23T00:00,30.169,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-26T00:00,11.978,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-04-29T00:00,22.449,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-02T00:00,34.882,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-05T00:00,9.759,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-08T00:00,14.967,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-11T00:00,21.990,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-14T00:00,16.025,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-17T00:00,9.031,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-20T00:00,16.577,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-23T00:00,10.967,ng/m³,PM2.5,IC/PAD
