NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC(A),2010-06-16T00:00,3.592,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-06-19T00:00,6.776,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-06-22T00:00,4.821,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-06-25T00:00,6.684,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-06-28T00:00,3.670,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-01T00:00,4.305,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-04T00:00,3.165,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-07T00:00,3.544,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-10T00:00,2.144,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-13T00:00,2.727,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-16T00:00,3.770,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-22T00:00,2.791,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-25T00:00,3.828,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-28T00:00,4.581,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-07-31T00:00,3.206,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-03T00:00,4.170,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-06T00:00,4.984,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-09T00:00,3.023,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-12T00:00,4.898,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-15T00:00,5.197,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-18T00:00,4.264,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-21T00:00,3.575,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-24T00:00,2.162,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-27T00:00,3.393,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-08-30T00:00,6.189,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-02T00:00,5.496,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-05T00:00,2.891,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-08T00:00,3.483,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-11T00:00,1.738,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-14T00:00,2.452,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-17T00:00,2.103,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-20T00:00,3.814,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-23T00:00,2.907,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-26T00:00,1.444,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-09-29T00:00,1.679,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-02T00:00,2.207,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-05T00:00,2.737,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-08T00:00,2.674,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-11T00:00,2.234,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-14T00:00,3.372,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-17T00:00,2.081,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-20T00:00,2.850,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-10-23T00:00,2.246,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-01T00:00,1.465,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-04T00:00,2.910,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-07T00:00,1.414,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-10T00:00,1.750,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-13T00:00,5.343,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-16T00:00,3.743,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-19T00:00,2.295,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-22T00:00,2.727,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-25T00:00,1.441,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-11-28T00:00,2.166,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-01T00:00,2.300,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-04T00:00,2.002,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-10T00:00,2.680,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-13T00:00,1.419,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-19T00:00,4.057,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-22T00:00,1.438,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-25T00:00,1.035,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-28T00:00,1.158,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2010-12-31T00:00,3.993,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-03T00:00,1.419,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-06T00:00,2.806,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-09T00:00,1.099,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-15T00:00,2.312,µg/m³,PM2.5,TOR(OC/EC)
