NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,o-Tolualdehyde,2015-07-16T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-07-22T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-08-15T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-08-21T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-08-27T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-09-02T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-09-20T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-09-26T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-10-08T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-10-14T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-10-20T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-10-26T20:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-11-19T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-12-01T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-12-07T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-12-13T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-12-19T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,2015-12-25T19:00,0.000,ug/m³,CARB,
40203,FOREST HILLS,o-Tolualdehyde,1995-01-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-01-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-02-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-02-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-02-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-02-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-02-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-03-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-03-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-03-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-03-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-03-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-04-03T00:00,0.000,ug/m³,VOC,
