NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,OCDD,2008-02-24T00:00,0.251,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-02-24T00:00,0.251,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-07T00:00,0.226,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-07T00:00,0.226,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-19T00:00,0.155,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-19T00:00,0.155,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-31T00:00,0.192,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-03-31T00:00,0.192,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-04-12T00:00,0.042,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-04-12T00:00,0.042,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-04-24T00:00,0.081,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-04-24T00:00,0.081,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-05-06T00:00,0.178,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-05-06T00:00,0.178,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-05-30T00:00,0.026,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-05-30T00:00,0.026,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-06-11T00:00,0.804,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-06-11T00:00,0.804,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-07-05T00:00,0.796,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-07-05T00:00,0.796,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-07-17T00:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-07-17T00:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-08-04T00:00,0.036,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-08-04T00:00,0.036,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-08-10T00:00,0.051,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-08-10T00:00,0.051,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-09-03T00:00,0.093,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-09-03T00:00,0.093,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-09-15T00:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-09-15T00:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-10-21T00:00,0.565,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-10-21T00:00,0.565,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-11-26T00:00,0.329,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2008-11-26T00:00,0.329,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-04-07T00:00,0.391,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-07-12T00:00,0.087,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-08-05T00:00,0.098,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-08-29T00:00,0.088,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-09-09T00:00,0.057,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-09-22T00:00,0.061,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-10-04T00:00,0.032,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-11-09T00:00,0.421,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-11-21T00:00,0.093,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2009-12-15T00:00,0.090,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-01-05T19:00,0.055,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-01-19T19:00,0.056,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-03-08T19:00,0.117,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-03-20T20:00,0.048,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-04-01T20:00,0.188,pg/m³,PCDD,
