NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-05-10T00:00,0.083,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-06-09T00:00,0.113,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-06-15T00:00,0.120,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-06-21T00:00,0.256,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-07-03T00:00,0.187,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-07-21T00:00,0.213,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-09-19T00:00,0.161,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1989-11-24T00:00,0.236,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-01-11T00:00,0.136,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-01-23T00:00,0.643,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-01-29T00:00,0.233,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-02-04T00:00,0.103,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-02-10T00:00,0.211,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-02-22T00:00,0.399,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-02-28T00:00,0.187,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-03-06T00:00,0.200,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-03-12T00:00,0.371,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-03-18T00:00,0.310,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-03-24T00:00,0.230,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-03-30T00:00,0.160,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-04-05T00:00,0.500,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-04-11T00:00,0.270,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-04-23T00:00,0.180,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-04-29T00:00,0.130,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-05-05T00:00,0.120,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-05-11T00:00,0.138,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-05-29T00:00,0.029,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-06-04T00:00,0.119,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-06-10T00:00,0.000,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-06-16T00:00,0.055,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-06-22T00:00,0.191,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-06-28T00:00,0.105,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-07-10T00:00,0.167,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-07-16T00:00,0.137,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-07-22T00:00,0.208,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-08-03T00:00,0.204,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-08-09T00:00,0.116,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-08-15T00:00,0.196,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-08-21T00:00,0.157,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-09-02T00:00,0.043,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-09-08T00:00,0.056,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-09-20T00:00,0.384,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-09-26T00:00,0.181,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-10-02T00:00,0.150,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-10-08T00:00,0.054,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-10-14T00:00,0.286,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-10-20T00:00,0.124,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-10-26T00:00,0.052,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-11-01T00:00,0.101,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-11-07T00:00,0.173,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-11-13T00:00,0.282,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-11-19T00:00,0.195,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-11-25T00:00,0.053,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-01T00:00,0.109,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-07T00:00,0.204,ug/m³,VOC,
