NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,1-Octene,2001-07-24T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-07-31T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-08-11T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-08-17T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-08-23T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-08-29T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-09-04T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-09-16T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-09-22T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-09-28T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-10-04T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-10-10T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-11-03T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-11-09T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-11-15T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-11-21T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-11-27T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-12-03T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-12-09T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-12-15T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-12-21T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2001-12-27T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-01-02T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-01-08T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-01-14T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-01-20T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-01-26T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-02-01T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-02-07T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-02-13T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-02-25T00:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-03-03T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-03-21T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-03-27T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-04-02T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-04-08T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-04-14T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-04-20T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-04-26T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-05-02T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-05-08T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-05-20T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-05-26T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-06-07T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-06-13T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-06-19T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-06-25T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-07-01T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-07-13T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-07-19T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-08-06T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-08-12T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-08-18T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-08-24T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-08-30T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-09-05T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-09-11T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-09-17T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-09-23T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-10-17T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-11-04T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-11-10T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-11-16T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-11-22T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2002-11-28T00:00,0.012,ug/m³,VOC,
