NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,PCP,1999-06-11T00:00,9.258,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-06-23T00:00,5.924,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-07-05T00:00,5.412,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-07-17T00:00,8.847,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-07-29T00:00,8.774,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-08-22T00:00,4.868,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-09-03T00:00,3.926,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-09-15T00:00,0.789,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-09-27T00:00,5.797,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-10-09T00:00,2.903,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-10-21T00:00,0.828,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-11-02T00:00,0.294,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-11-26T00:00,0.610,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-12-08T00:00,0.637,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,1999-12-20T00:00,0.541,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-01-01T00:00,0.496,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-01-25T00:00,0.096,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-02-06T00:00,0.198,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-02-18T00:00,0.089,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-03-01T00:00,0.329,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-03-13T00:00,0.236,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-03-25T00:00,1.278,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-04-06T00:00,0.276,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-04-18T00:00,0.650,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-04-30T00:00,0.840,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-05-12T00:00,3.954,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-05-24T00:00,1.142,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-06-05T00:00,0.420,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-06-29T00:00,1.703,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-07-23T00:00,1.401,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-08-04T00:00,2.050,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-08-16T00:00,0.862,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-08-28T00:00,1.892,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-09-09T00:00,8.253,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-09-21T00:00,0.457,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-10-03T00:00,2.624,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-10-15T00:00,1.900,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-10-27T00:00,2.390,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-11-08T00:00,1.186,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-11-20T00:00,0.098,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2000-12-02T00:00,0.152,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-01-13T00:00,0.417,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-01-25T00:00,0.064,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-02-18T00:00,0.087,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-03-02T00:00,0.217,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-03-14T00:00,0.196,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-03-26T00:00,0.059,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-04-07T00:00,1.363,ng/m³,HCB,
