NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Chrysene,2000-12-20T00:00,0.031,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-01-13T00:00,0.051,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-02-06T00:00,0.006,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-03-02T00:00,0.006,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-03-14T00:00,0.010,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-03-26T00:00,0.008,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-04-07T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-04-19T00:00,0.006,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-05-01T00:00,0.013,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-05-13T00:00,0.017,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-06-06T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-06-30T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-08-05T00:00,0.019,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-08-17T00:00,0.015,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-09-10T00:00,0.022,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-09-22T00:00,0.014,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-10-28T00:00,0.030,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-11-09T00:00,0.081,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-11-21T00:00,0.187,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-12-03T00:00,0.033,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2001-12-15T00:00,0.024,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-01-08T00:00,0.037,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-02-01T00:00,0.040,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-03-21T00:00,0.007,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-04-02T00:00,0.016,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-04-14T00:00,0.020,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-04-26T00:00,0.012,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-05-08T00:00,0.016,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-06-01T00:00,0.008,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-06-13T00:00,0.013,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-06-25T00:00,0.008,ng/m³,PAH,
