NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-02-08T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-02-14T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-02-20T00:00,0.008,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-02-26T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-03-04T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-03-10T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-03-16T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-03-22T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-03-28T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-04-03T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-04-09T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-04-15T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-04-21T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-04-27T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-05-03T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-05-09T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-05-15T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-05-21T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-05-27T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-06-02T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-06-14T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-06-20T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-06-26T00:00,0.015,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-07-02T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-07-08T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-07-14T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-07-20T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-07-26T00:00,0.064,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-01T00:00,0.007,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-07T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-13T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-19T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-25T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-08-31T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-09-06T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-09-12T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-09-18T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-09-24T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-10-18T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-10-24T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-10-30T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-11-05T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-11-11T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-11-17T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-11-23T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-11-29T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-12-05T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-12-11T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-12-17T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2019-12-23T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2020-01-10T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2020-01-16T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2020-02-03T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2020-02-09T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-10-26T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-11-01T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-11-07T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-11-13T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-11-19T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-11-25T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-12-01T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-12-07T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-12-13T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-12-19T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2022-12-25T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2000-12-20T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2000-12-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2001-01-01T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2001-01-07T00:00,0.000,ug/m³,VOC,
