NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,TC(A),2010-06-16T00:00,4.260,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-06-19T00:00,7.793,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-06-22T00:00,6.362,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-06-25T00:00,8.413,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-06-28T00:00,5.272,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-01T00:00,5.152,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-04T00:00,3.657,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-07T00:00,4.433,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-10T00:00,2.342,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-13T00:00,3.425,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-16T00:00,5.265,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-22T00:00,3.138,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-25T00:00,4.904,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-28T00:00,5.553,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-07-31T00:00,3.798,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-03T00:00,5.190,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-06T00:00,6.092,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-09T00:00,3.701,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-12T00:00,5.891,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-15T00:00,6.171,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-18T00:00,5.499,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-21T00:00,4.210,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-24T00:00,2.561,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-27T00:00,4.222,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-08-30T00:00,7.577,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-02T00:00,6.621,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-05T00:00,3.443,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-08T00:00,4.209,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-11T00:00,2.027,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-14T00:00,2.856,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-17T00:00,2.652,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-20T00:00,4.597,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-23T00:00,3.723,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-26T00:00,1.608,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-09-29T00:00,2.037,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-02T00:00,2.418,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-05T00:00,3.443,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-08T00:00,3.017,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-11T00:00,2.513,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-14T00:00,4.555,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-17T00:00,2.362,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-20T00:00,3.765,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-10-23T00:00,2.901,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-01T00:00,1.971,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-04T00:00,3.616,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-07T00:00,1.592,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-10T00:00,2.005,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-13T00:00,7.184,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-16T00:00,5.410,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-19T00:00,2.676,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-22T00:00,3.559,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-25T00:00,1.768,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-11-28T00:00,2.644,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-01T00:00,2.791,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-04T00:00,2.577,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-10T00:00,3.214,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-13T00:00,1.525,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-19T00:00,4.913,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-22T00:00,1.619,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-25T00:00,1.161,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-28T00:00,1.316,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2010-12-31T00:00,4.762,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-03T00:00,1.782,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-06T00:00,3.616,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-09T00:00,1.293,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-15T00:00,2.683,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-18T00:00,4.509,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-21T00:00,3.720,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-24T00:00,1.849,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-01-27T00:00,2.161,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-02T00:00,1.980,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-05T00:00,3.516,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-08T00:00,3.915,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-11T00:00,6.951,µg/m³,PM2.5,TOR(OC/EC)
